T,U:0,U:1,U:2,U_0:0,U_0:1,U_0:2,ddt0(p),ddt0(rho),ddt0(rho,K),ddt0(rho,U):0,ddt0(rho,U):1,ddt0(rho,U):2,ddt0(rho,e),ddtCorrDdt0(rho,U):0,ddtCorrDdt0(rho,U):1,ddtCorrDdt0(rho,U):2,mag(U),p,p_0,rho,rho_0,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,Point ID
278.746,9.85233e-07,0,0,8.81521e-07,0,0,0.37656,3.35143e-06,3.77723e-09,0.00121808,0,0,-0.0653699,0.00121808,0,0,9.85233e-07,10000,10000,0.124697,0.124697,1,8.88,3.88,0,0,888
278.746,7.10191e-07,0,0,6.35373e-07,0,0,0.271617,2.41742e-06,2.05325e-09,0.000878691,0,0,-0.047152,0.000878691,0,0,7.10191e-07,10000,10000,0.124697,0.124697,1,8.89,3.89,0,0,889
278.746,4.3515e-07,0,0,3.89226e-07,0,0,0.166674,1.48341e-06,3.29267e-10,0.000539306,0,0,-0.028934,0.000539306,0,0,4.3515e-07,10000,10000,0.124697,0.124697,1,8.9,3.9,0,0,890
278.746,3.97543e-07,0,0,3.55585e-07,0,0,0.152281,1.35532e-06,2.96951e-10,0.000492736,0,0,-0.0264355,0.000492736,0,0,3.97543e-07,10000,10000,0.124697,0.124697,1,8.91,3.91,0,0,891
278.746,3.59937e-07,0,0,3.21944e-07,0,0,0.137889,1.22723e-06,2.64635e-10,0.000446166,0,0,-0.023937,0.000446166,0,0,3.59937e-07,10000,10000,0.124697,0.124697,1,8.92,3.92,0,0,892
278.746,3.2233e-07,0,0,2.88303e-07,0,0,0.123496,1.09913e-06,2.32319e-10,0.000399597,0,0,-0.0214385,0.000399597,0,0,3.2233e-07,10000,10000,0.124697,0.124697,1,8.93,3.93,0,0,893
278.746,2.84724e-07,0,0,2.54662e-07,0,0,0.109104,9.71038e-07,2.00002e-10,0.000353027,0,0,-0.01894,0.000353027,0,0,2.84724e-07,10000,10000,0.124697,0.124697,1,8.94,3.94,0,0,894
278.746,2.47117e-07,0,0,2.21021e-07,0,0,0.0947117,8.42944e-07,1.67686e-10,0.000306457,0,0,-0.0164415,0.000306457,0,0,2.47117e-07,10000,10000,0.124697,0.124697,1,8.95,3.95,0,0,895
278.746,2.09511e-07,0,0,1.8738e-07,0,0,0.0803193,7.14851e-07,1.3537e-10,0.000259888,0,0,-0.013943,0.000259888,0,0,2.09511e-07,10000,10000,0.124697,0.124697,1,8.96,3.96,0,0,896
278.746,1.71904e-07,0,0,1.53739e-07,0,0,0.0659269,5.86757e-07,1.03054e-10,0.000213318,0,0,-0.0114445,0.000213318,0,0,1.71904e-07,10000,10000,0.124697,0.124697,1,8.97,3.97,0,0,897
278.746,1.34298e-07,0,0,1.20097e-07,0,0,0.0515345,4.58663e-07,7.07377e-11,0.000166748,0,0,-0.008946,0.000166748,0,0,1.34298e-07,10000,10000,0.124697,0.124697,1,8.98,3.98,0,0,898
278.746,9.66916e-08,0,0,8.64564e-08,0,0,0.0371421,3.30569e-07,3.84215e-11,0.000120178,0,0,-0.0064475,0.000120178,0,0,9.66916e-08,10000,10000,0.124697,0.124697,1,8.99,3.99,0,0,899
278.746,5.90852e-08,0,0,5.28154e-08,0,0,0.0227497,2.02475e-07,6.10536e-12,7.36086e-05,0,0,-0.003949,7.36086e-05,0,0,5.90852e-08,10000,10000,0.124697,0.124697,1,9,4,0,0,900
278.746,5.39733e-08,0,0,4.82454e-08,0,0,0.0207833,1.84974e-07,5.50599e-12,6.72467e-05,0,0,-0.0036077,6.72467e-05,0,0,5.39733e-08,10000,10000,0.124697,0.124697,1,9.01,4.01,0,0,901
278.746,4.88617e-08,0,0,4.36756e-08,0,0,0.018817,1.67473e-07,4.90665e-12,6.08851e-05,0,0,-0.00326642,6.08851e-05,0,0,4.88617e-08,10000,10000,0.124697,0.124697,1,9.02,4.02,0,0,902
278.746,4.37499e-08,0,0,3.91057e-08,0,0,0.0168507,1.49972e-07,4.30729e-12,5.45232e-05,0,0,-0.00292513,5.45232e-05,0,0,4.37499e-08,10000,10000,0.124697,0.124697,1,9.03,4.03,0,0,903
278.746,3.86383e-08,0,0,3.45359e-08,0,0,0.0148844,1.32471e-07,3.70795e-12,4.81617e-05,0,0,-0.00258385,4.81617e-05,0,0,3.86383e-08,10000,10000,0.124697,0.124697,1,9.04,4.04,0,0,904
278.746,3.35264e-08,0,0,2.99659e-08,0,0,0.012918,1.1497e-07,3.10858e-12,4.17998e-05,0,0,-0.00224256,4.17998e-05,0,0,3.35264e-08,10000,10000,0.124697,0.124697,1,9.05,4.05,0,0,905
278.746,2.84148e-08,0,0,2.53961e-08,0,0,0.0109517,9.7469e-08,2.50925e-12,3.54382e-05,0,0,-0.00190128,3.54382e-05,0,0,2.84148e-08,10000,10000,0.124697,0.124697,1,9.06,4.06,0,0,906
278.746,2.3303e-08,0,0,2.08261e-08,0,0,0.00898532,7.99676e-08,1.90988e-12,2.90763e-05,0,0,-0.00155999,2.90763e-05,0,0,2.3303e-08,10000,10000,0.124697,0.124697,1,9.07,4.07,0,0,907
278.746,1.81914e-08,0,0,1.62564e-08,0,0,0.00701903,6.2467e-08,1.31054e-12,2.27147e-05,0,0,-0.00121871,2.27147e-05,0,0,1.81914e-08,10000,10000,0.124697,0.124697,1,9.08,4.08,0,0,908
278.746,1.30795e-08,0,0,1.16864e-08,0,0,0.00505264,4.49656e-08,7.11176e-13,1.63528e-05,0,0,-0.000877413,1.63528e-05,0,0,1.30795e-08,10000,10000,0.124697,0.124697,1,9.09,4.09,0,0,909
278.746,7.96792e-09,0,0,7.11663e-09,0,0,0.00308635,2.7465e-08,1.11838e-13,9.99124e-06,0,0,-0.000536135,9.99124e-06,0,0,7.96792e-09,10000,10000,0.124697,0.124697,1,9.1,4.1,0,0,910
278.746,7.27768e-09,0,0,6.50004e-09,0,0,0.00281933,2.50885e-08,1.00856e-13,9.1267e-06,0,0,-0.000489771,9.1267e-06,0,0,7.27768e-09,10000,10000,0.124697,0.124697,1,9.11,4.11,0,0,911
278.746,6.58747e-09,0,0,5.88349e-09,0,0,0.00255232,2.27122e-08,8.98737e-14,8.2622e-06,0,0,-0.00044341,8.2622e-06,0,0,6.58747e-09,10000,10000,0.124697,0.124697,1,9.12,4.12,0,0,912
278.746,5.89723e-09,0,0,5.26691e-09,0,0,0.0022853,2.03357e-08,7.88912e-14,7.39766e-06,0,0,-0.000397046,7.39766e-06,0,0,5.89723e-09,10000,10000,0.124697,0.124697,1,9.13,4.13,0,0,913
278.746,5.20702e-09,0,0,4.65035e-09,0,0,0.00201829,1.79594e-08,6.79093e-14,6.53316e-06,0,0,-0.000350684,6.53316e-06,0,0,5.20702e-09,10000,10000,0.124697,0.124697,1,9.14,4.14,0,0,914
278.746,4.51678e-09,0,0,4.03377e-09,0,0,0.00175126,1.55829e-08,5.69269e-14,5.66862e-06,0,0,-0.000304321,5.66862e-06,0,0,4.51678e-09,10000,10000,0.124697,0.124697,1,9.15,4.15,0,0,915
278.746,3.82658e-09,0,0,3.41722e-09,0,0,0.00148425,1.32066e-08,4.59449e-14,4.80412e-06,0,0,-0.000257959,4.80412e-06,0,0,3.82658e-09,10000,10000,0.124697,0.124697,1,9.16,4.16,0,0,916
278.746,3.13634e-09,0,0,2.80063e-09,0,0,0.00121723,1.08301e-08,3.49625e-14,3.93958e-06,0,0,-0.000211595,3.93958e-06,0,0,3.13634e-09,10000,10000,0.124697,0.124697,1,9.17,4.17,0,0,917
278.746,2.44613e-09,0,0,2.18408e-09,0,0,0.000950222,8.45376e-09,2.39806e-14,3.07508e-06,0,0,-0.000165234,3.07508e-06,0,0,2.44613e-09,10000,10000,0.124697,0.124697,1,9.18,4.18,0,0,918
278.746,1.75589e-09,0,0,1.5675e-09,0,0,0.0006832,6.0773e-09,1.29981e-14,2.21054e-06,0,0,-0.00011887,2.21054e-06,0,0,1.75589e-09,10000,10000,0.124697,0.124697,1,9.19,4.19,0,0,919
278.746,1.06568e-09,0,0,9.50944e-10,0,0,0.00041619,3.70095e-09,2.01621e-15,1.34604e-06,0,0,-7.25086e-05,1.34604e-06,0,0,1.06568e-09,10000,10000,0.124697,0.124697,1,9.2,4.2,0,0,920
278.746,9.73234e-10,0,0,8.68436e-10,0,0,0.000380179,3.38041e-09,1.81817e-15,1.22939e-06,0,0,-6.6186e-05,1.22939e-06,0,0,9.73234e-10,10000,10000,0.124697,0.124697,1,9.21,4.21,0,0,921
278.746,8.80788e-10,0,0,7.85932e-10,0,0,0.00034417,3.05989e-09,1.62013e-15,1.11275e-06,0,0,-5.98636e-05,1.11275e-06,0,0,8.80788e-10,10000,10000,0.124697,0.124697,1,9.22,4.22,0,0,922
278.746,7.88337e-10,0,0,7.03424e-10,0,0,0.00030816,2.73935e-09,1.42208e-15,9.961e-07,0,0,-5.3541e-05,9.961e-07,0,0,7.88337e-10,10000,10000,0.124697,0.124697,1,9.23,4.23,0,0,923
278.746,6.95891e-10,0,0,6.2092e-10,0,0,0.00027215,2.41883e-09,1.22404e-15,8.79456e-07,0,0,-4.72187e-05,8.79456e-07,0,0,6.95891e-10,10000,10000,0.124697,0.124697,1,9.24,4.24,0,0,924
278.746,6.0344e-10,0,0,5.38412e-10,0,0,0.00023614,2.09829e-09,1.026e-15,7.62807e-07,0,0,-4.0896e-05,7.62807e-07,0,0,6.0344e-10,10000,10000,0.124697,0.124697,1,9.25,4.25,0,0,925
278.746,5.1099e-10,0,0,4.55904e-10,0,0,0.000200129,1.77776e-09,8.27951e-16,6.46158e-07,0,0,-3.45734e-05,6.46158e-07,0,0,5.1099e-10,10000,10000,0.124697,0.124697,1,9.26,4.26,0,0,926
278.746,4.18543e-10,0,0,3.734e-10,0,0,0.00016412,1.45724e-09,6.29913e-16,5.29514e-07,0,0,-2.8251e-05,5.29514e-07,0,0,4.18543e-10,10000,10000,0.124697,0.124697,1,9.27,4.27,0,0,927
278.746,3.26093e-10,0,0,2.90892e-10,0,0,0.000128109,1.1367e-09,4.31866e-16,4.12864e-07,0,0,-2.19284e-05,4.12864e-07,0,0,3.26093e-10,10000,10000,0.124697,0.124697,1,9.28,4.28,0,0,928
278.746,2.33646e-10,0,0,2.08388e-10,0,0,9.20999e-05,8.16177e-10,2.33829e-16,2.9622e-07,0,0,-1.56061e-05,2.9622e-07,0,0,2.33646e-10,10000,10000,0.124697,0.124697,1,9.29,4.29,0,0,929
278.746,1.41196e-10,0,0,1.2588e-10,0,0,5.6089e-05,4.9564e-10,3.57822e-17,1.79571e-07,0,0,-9.28343e-06,1.79571e-07,0,0,1.41196e-10,10000,10000,0.124697,0.124697,1,9.3,4.3,0,0,930
278.746,1.29099e-10,0,0,1.15116e-10,0,0,5.12885e-05,4.52836e-10,3.22654e-17,1.63942e-07,0,0,-8.48482e-06,1.63942e-07,0,0,1.29099e-10,10000,10000,0.124697,0.124697,1,9.31,4.31,0,0,931
278.746,1.17002e-10,0,0,1.04351e-10,0,0,4.64878e-05,4.10029e-10,2.87485e-17,1.48313e-07,0,0,-7.68616e-06,1.48313e-07,0,0,1.17002e-10,10000,10000,0.124697,0.124697,1,9.32,4.32,0,0,932
278.746,1.04906e-10,0,0,9.35877e-11,0,0,4.16872e-05,3.67224e-10,2.52318e-17,1.32685e-07,0,0,-6.88755e-06,1.32685e-07,0,0,1.04906e-10,10000,10000,0.124697,0.124697,1,9.33,4.33,0,0,933
278.746,9.28089e-11,0,0,8.28233e-11,0,0,3.68865e-05,3.24417e-10,2.17148e-17,1.17056e-07,0,0,-6.08889e-06,1.17056e-07,0,0,9.28089e-11,10000,10000,0.124697,0.124697,1,9.34,4.34,0,0,934
278.746,8.07124e-11,0,0,7.20595e-11,0,0,3.2086e-05,2.81612e-10,1.81981e-17,1.01427e-07,0,0,-5.29028e-06,1.01427e-07,0,0,8.07124e-11,10000,10000,0.124697,0.124697,1,9.35,4.35,0,0,935
278.746,6.86154e-11,0,0,6.12951e-11,0,0,2.72852e-05,2.38805e-10,1.46812e-17,8.57981e-08,0,0,-4.49163e-06,8.57981e-08,0,0,6.86154e-11,10000,10000,0.124697,0.124697,1,9.36,4.36,0,0,936
278.746,5.65189e-11,0,0,5.05313e-11,0,0,2.24847e-05,1.96e-10,1.11644e-17,7.01697e-08,0,0,-3.69301e-06,7.01697e-08,0,0,5.65189e-11,10000,10000,0.124697,0.124697,1,9.37,4.37,0,0,937
278.746,4.44219e-11,0,0,3.9767e-11,0,0,1.76839e-05,1.53193e-10,7.64748e-18,5.45406e-08,0,0,-2.89436e-06,5.45406e-08,0,0,4.44219e-11,10000,10000,0.124697,0.124697,1,9.38,4.38,0,0,938
278.746,3.23255e-11,0,0,2.90031e-11,0,0,1.28834e-05,1.10388e-10,4.13072e-18,3.89122e-08,0,0,-2.09574e-06,3.89122e-08,0,0,3.23255e-11,10000,10000,0.124697,0.124697,1,9.39,4.39,0,0,939
278.746,2.02284e-11,0,0,1.82388e-11,0,0,8.08264e-06,6.75809e-11,6.13802e-19,2.32831e-08,0,0,-1.29709e-06,2.32831e-08,0,0,2.02284e-11,10000,10000,0.124697,0.124697,1,9.4,4.4,0,0,940
278.746,1.84829e-11,0,0,1.66658e-11,0,0,7.33687e-06,6.18175e-11,5.54266e-19,2.1264e-08,0,0,-1.20524e-06,2.1264e-08,0,0,1.87288e-11,10000,10000,0.124697,0.124697,1,9.41,4.41,0,0,941
278.746,1.67373e-11,0,0,1.50927e-11,0,0,6.59106e-06,5.60538e-11,4.94728e-19,1.92449e-08,0,0,-1.11339e-06,1.92449e-08,0,0,1.7229e-11,10000,10000,0.124697,0.124697,1,9.42,4.42,0,0,942
278.746,1.49918e-11,0,0,1.35197e-11,0,0,5.84528e-06,5.02904e-11,4.35192e-19,1.72259e-08,0,0,-1.02154e-06,1.72259e-08,0,0,1.57293e-11,10000,10000,0.124697,0.124697,1,9.43,4.43,0,0,943
278.746,1.32461e-11,0,0,1.19466e-11,0,0,5.09947e-06,4.45267e-11,3.75653e-19,1.52067e-08,0,0,-9.29694e-07,1.52067e-08,0,0,1.42296e-11,10000,10000,0.124697,0.124697,1,9.44,4.44,0,0,944
278.746,1.15006e-11,0,0,1.03736e-11,0,0,4.3537e-06,3.87632e-11,3.16118e-19,1.31877e-08,0,0,-8.37847e-07,1.31877e-08,0,0,1.27299e-11,10000,10000,0.124697,0.124697,1,9.45,4.45,0,0,945
278.746,9.75501e-12,0,0,8.80047e-12,0,0,3.60789e-06,3.29995e-11,2.56579e-19,1.11686e-08,0,0,-7.45997e-07,1.11686e-08,0,0,1.12302e-11,10000,10000,0.124697,0.124697,1,9.46,4.46,0,0,946
278.746,8.00949e-12,0,0,7.22745e-12,0,0,2.86212e-06,2.72361e-11,1.97043e-19,9.14956e-09,0,0,-6.5415e-07,9.14956e-09,0,0,9.73054e-12,10000,10000,0.124697,0.124697,1,9.47,4.47,0,0,947
278.746,6.26388e-12,0,0,5.65436e-12,0,0,2.11631e-06,2.14724e-11,1.37505e-19,7.13044e-09,0,0,-5.62299e-07,7.13044e-09,0,0,8.2308e-12,10000,10000,0.124697,0.124697,1,9.48,4.48,0,0,948
278.746,4.51835e-12,0,0,4.08134e-12,0,0,1.37053e-06,1.57089e-11,7.79692e-20,5.11141e-09,0,0,-4.70453e-07,5.11141e-09,0,0,6.73113e-12,10000,10000,0.124697,0.124697,1,9.49,4.49,0,0,949
278.746,2.77274e-12,0,0,2.50825e-12,0,0,6.24725e-07,9.94521e-12,1.84307e-20,3.09228e-09,0,0,-3.78602e-07,3.09228e-09,0,0,5.2314e-12,10000,10000,0.124697,0.124697,1,9.5,4.5,0,0,950
278.746,2.54049e-12,0,0,2.29606e-12,0,0,5.35235e-07,9.0637e-12,1.65613e-20,2.86036e-09,0,0,-3.30259e-07,2.86036e-09,0,0,4.99914e-12,10000,10000,0.124697,0.124697,1,9.51,4.51,0,0,951
278.746,2.30825e-12,0,0,2.08387e-12,0,0,4.45749e-07,8.18223e-12,1.46921e-20,2.62844e-09,0,0,-2.81919e-07,2.62844e-09,0,0,4.7669e-12,10000,10000,0.124697,0.124697,1,9.52,4.52,0,0,952
278.746,2.076e-12,0,0,1.87168e-12,0,0,3.56258e-07,7.30072e-12,1.28227e-20,2.39651e-09,0,0,-2.33576e-07,2.39651e-09,0,0,4.53465e-12,10000,10000,0.124697,0.124697,1,9.53,4.53,0,0,953
278.746,1.84376e-12,0,0,1.6595e-12,0,0,2.66772e-07,6.41925e-12,1.09535e-20,2.1646e-09,0,0,-1.85236e-07,2.1646e-09,0,0,4.30241e-12,10000,10000,0.124697,0.124697,1,9.54,4.54,0,0,954
278.746,1.61151e-12,0,0,1.4473e-12,0,0,1.77282e-07,5.53774e-12,9.08414e-21,1.93267e-09,0,0,-1.36893e-07,1.93267e-09,0,0,4.07016e-12,10000,10000,0.124697,0.124697,1,9.55,4.55,0,0,955
278.746,1.37927e-12,0,0,1.23512e-12,0,0,8.77962e-08,4.65627e-12,7.21489e-21,1.70076e-09,0,0,-8.85523e-08,1.70076e-09,0,0,3.83792e-12,10000,10000,0.124697,0.124697,1,9.56,4.56,0,0,956
278.746,1.14702e-12,0,0,1.02293e-12,0,0,-1.69411e-09,3.77475e-12,5.34554e-21,1.46883e-09,0,0,-4.02095e-08,1.46883e-09,0,0,3.60567e-12,10000,10000,0.124697,0.124697,1,9.57,4.57,0,0,957
278.746,9.14781e-13,0,0,8.10746e-13,0,0,-9.11801e-08,2.89328e-12,3.47629e-21,1.23691e-09,0,0,8.13094e-09,1.23691e-09,0,0,3.37343e-12,10000,10000,0.124697,0.124697,1,9.58,4.58,0,0,958
278.746,6.8253e-13,0,0,5.98553e-13,0,0,-1.8067e-07,2.01177e-12,1.60694e-21,1.00499e-09,0,0,5.64737e-08,1.00499e-09,0,0,3.14118e-12,10000,10000,0.124697,0.124697,1,9.59,4.59,0,0,959
278.746,4.5029e-13,0,0,3.8637e-13,0,0,-2.70156e-07,1.1303e-12,-2.62315e-22,7.7307e-10,0,0,1.04814e-07,7.7307e-10,0,0,2.90894e-12,10000,10000,0.124697,0.124697,1,9.6,4.6,0,0,960
278.746,8.38921e-13,0,0,7.75631e-13,0,0,-2.42459e-07,9.83487e-13,8.43894e-23,7.67613e-10,0,0,9.83301e-08,7.67613e-10,0,0,3.0517e-12,10000,10000,0.124697,0.124697,1,9.61,4.61,0,0,961
278.746,1.22753e-12,0,0,1.16487e-12,0,0,-2.14763e-07,8.36677e-13,4.31077e-22,7.62157e-10,0,0,9.18463e-08,7.62157e-10,0,0,3.19445e-12,10000,10000,0.124697,0.124697,1,9.62,4.62,0,0,962
278.746,1.61616e-12,0,0,1.55413e-12,0,0,-1.87065e-07,6.8986e-13,7.77781e-22,7.567e-10,0,0,8.53622e-08,7.567e-10,0,0,3.33721e-12,10000,10000,0.124697,0.124697,1,9.63,4.63,0,0,963
278.746,2.00478e-12,0,0,1.94338e-12,0,0,-1.59369e-07,5.43051e-13,1.12447e-21,7.51243e-10,0,0,7.88784e-08,7.51243e-10,0,0,3.47997e-12,10000,10000,0.124697,0.124697,1,9.64,4.64,0,0,964
278.746,2.39341e-12,0,0,2.33264e-12,0,0,-1.31672e-07,3.96234e-13,1.47117e-21,7.45786e-10,0,0,7.23943e-08,7.45786e-10,0,0,3.62273e-12,10000,10000,0.124697,0.124697,1,9.65,4.65,0,0,965
278.746,2.78202e-12,0,0,2.72188e-12,0,0,-1.03976e-07,2.49424e-13,1.81786e-21,7.40329e-10,0,0,6.59105e-08,7.40329e-10,0,0,3.76548e-12,10000,10000,0.124697,0.124697,1,9.66,4.66,0,0,966
278.746,3.17065e-12,0,0,3.11114e-12,0,0,-7.62782e-08,1.02608e-13,2.16457e-21,7.34872e-10,0,0,5.94264e-08,7.34872e-10,0,0,3.90824e-12,10000,10000,0.124697,0.124697,1,9.67,4.67,0,0,967
278.746,3.55926e-12,0,0,3.50038e-12,0,0,-4.8582e-08,-4.42021e-14,2.51125e-21,7.29415e-10,0,0,5.29426e-08,7.29415e-10,0,0,4.05099e-12,10000,10000,0.124697,0.124697,1,9.68,4.68,0,0,968
278.746,3.94789e-12,0,0,3.88964e-12,0,0,-2.08846e-08,-1.91019e-13,2.85796e-21,7.23958e-10,0,0,4.64585e-08,7.23958e-10,0,0,4.19375e-12,10000,10000,0.124697,0.124697,1,9.69,4.69,0,0,969
278.746,4.33651e-12,0,0,4.27888e-12,0,0,6.81155e-09,-3.37829e-13,3.20465e-21,7.18501e-10,0,0,3.99747e-08,7.18501e-10,0,0,4.33651e-12,10000,10000,0.124697,0.124697,1,9.7,4.7,0,0,970
278.746,4.40328e-12,0,0,4.34434e-12,0,0,-2.04723e-08,-3.75452e-13,3.31845e-21,7.34872e-10,0,0,3.02457e-08,7.34872e-10,0,0,4.40328e-12,10000,10000,0.124697,0.124697,1,9.71,4.71,0,0,971
278.746,4.47005e-12,0,0,4.4098e-12,0,0,-4.77549e-08,-4.13074e-13,3.43225e-21,7.51243e-10,0,0,2.05172e-08,7.51243e-10,0,0,4.47005e-12,10000,10000,0.124697,0.124697,1,9.72,4.72,0,0,972
278.746,4.53682e-12,0,0,4.47526e-12,0,0,-7.50388e-08,-4.50697e-13,3.54605e-21,7.67614e-10,0,0,1.07882e-08,7.67614e-10,0,0,4.53682e-12,10000,10000,0.124697,0.124697,1,9.73,4.73,0,0,973
278.746,4.60359e-12,0,0,4.54072e-12,0,0,-1.02321e-07,-4.88319e-13,3.65985e-21,7.83984e-10,0,0,1.05964e-09,7.83984e-10,0,0,4.60359e-12,10000,10000,0.124697,0.124697,1,9.74,4.74,0,0,974
278.746,4.67036e-12,0,0,4.60618e-12,0,0,-1.29605e-07,-5.25942e-13,3.77365e-21,8.00356e-10,0,0,-8.66936e-09,8.00356e-10,0,0,4.67036e-12,10000,10000,0.124697,0.124697,1,9.75,4.75,0,0,975
278.746,4.73714e-12,0,0,4.67164e-12,0,0,-1.56889e-07,-5.63566e-13,3.88745e-21,8.16727e-10,0,0,-1.83984e-08,8.16727e-10,0,0,4.73714e-12,10000,10000,0.124697,0.124697,1,9.76,4.76,0,0,976
278.746,4.80391e-12,0,0,4.73709e-12,0,0,-1.84172e-07,-6.01187e-13,4.00125e-21,8.33097e-10,0,0,-2.81269e-08,8.33097e-10,0,0,4.80391e-12,10000,10000,0.124697,0.124697,1,9.77,4.77,0,0,977
278.746,4.87068e-12,0,0,4.80255e-12,0,0,-2.11456e-07,-6.38811e-13,4.11505e-21,8.49468e-10,0,0,-3.78559e-08,8.49468e-10,0,0,4.87068e-12,10000,10000,0.124697,0.124697,1,9.78,4.78,0,0,978
278.746,4.93745e-12,0,0,4.86801e-12,0,0,-2.38738e-07,-6.76433e-13,4.22885e-21,8.65839e-10,0,0,-4.75845e-08,8.65839e-10,0,0,4.93745e-12,10000,10000,0.124697,0.124697,1,9.79,4.79,0,0,979
278.746,5.00422e-12,0,0,4.93347e-12,0,0,-2.66022e-07,-7.14056e-13,4.34265e-21,8.8221e-10,0,0,-5.73135e-08,8.8221e-10,0,0,5.00422e-12,10000,10000,0.124697,0.124697,1,9.8,4.8,0,0,980
278.746,5.09744e-12,0,0,5.02775e-12,0,0,-2.62246e-07,-8.25604e-13,4.33252e-21,8.69477e-10,0,0,-6.25869e-08,8.69477e-10,0,0,5.09744e-12,10000,10000,0.124697,0.124697,1,9.81,4.81,0,0,981
278.746,5.19066e-12,0,0,5.12203e-12,0,0,-2.5847e-07,-9.37158e-13,4.32239e-21,8.56744e-10,0,0,-6.78607e-08,8.56744e-10,0,0,5.19066e-12,10000,10000,0.124697,0.124697,1,9.82,4.82,0,0,982
278.746,5.28388e-12,0,0,5.21631e-12,0,0,-2.54694e-07,-1.04871e-12,4.31226e-21,8.44012e-10,0,0,-7.31341e-08,8.44012e-10,0,0,5.28388e-12,10000,10000,0.124697,0.124697,1,9.83,4.83,0,0,983
278.746,5.3771e-12,0,0,5.31059e-12,0,0,-2.50918e-07,-1.16026e-12,4.30212e-21,8.31278e-10,0,0,-7.84079e-08,8.31278e-10,0,0,5.3771e-12,10000,10000,0.124697,0.124697,1,9.84,4.84,0,0,984
278.746,5.47032e-12,0,0,5.40487e-12,0,0,-2.47142e-07,-1.27181e-12,4.29199e-21,8.18546e-10,0,0,-8.36813e-08,8.18546e-10,0,0,5.47032e-12,10000,10000,0.124697,0.124697,1,9.85,4.85,0,0,985
278.746,5.56354e-12,0,0,5.49915e-12,0,0,-2.43366e-07,-1.38336e-12,4.28186e-21,8.05813e-10,0,0,-8.89551e-08,8.05813e-10,0,0,5.56354e-12,10000,10000,0.124697,0.124697,1,9.86,4.86,0,0,986
278.746,5.65676e-12,0,0,5.59343e-12,0,0,-2.3959e-07,-1.49491e-12,4.27173e-21,7.9308e-10,0,0,-9.42285e-08,7.9308e-10,0,0,5.65676e-12,10000,10000,0.124697,0.124697,1,9.87,4.87,0,0,987
278.746,5.74998e-12,0,0,5.68771e-12,0,0,-2.35813e-07,-1.60646e-12,4.26159e-21,7.80347e-10,0,0,-9.95023e-08,7.80347e-10,0,0,5.74998e-12,10000,10000,0.124697,0.124697,1,9.88,4.88,0,0,988
278.746,5.8432e-12,0,0,5.78199e-12,0,0,-2.32038e-07,-1.71801e-12,4.25146e-21,7.67614e-10,0,0,-1.04776e-07,7.67614e-10,0,0,5.8432e-12,10000,10000,0.124697,0.124697,1,9.89,4.89,0,0,989
278.746,5.93642e-12,0,0,5.87627e-12,0,0,-2.28261e-07,-1.82956e-12,4.24133e-21,7.54881e-10,0,0,-1.10049e-07,7.54881e-10,0,0,5.93642e-12,10000,10000,0.124697,0.124697,1,9.9,4.9,0,0,990
278.746,6.0606e-12,0,0,6.00172e-12,0,0,-1.99003e-07,-1.94218e-12,4.24512e-21,7.3942e-10,0,0,-1.02428e-07,7.3942e-10,0,0,6.0606e-12,10000,10000,0.124697,0.124697,1,9.91,4.91,0,0,991
278.746,6.18478e-12,0,0,6.12718e-12,0,0,-1.69744e-07,-2.0548e-12,4.24891e-21,7.23958e-10,0,0,-9.48071e-08,7.23958e-10,0,0,6.18478e-12,10000,10000,0.124697,0.124697,1,9.92,4.92,0,0,992
278.746,6.30895e-12,0,0,6.25263e-12,0,0,-1.40485e-07,-2.16742e-12,4.2527e-21,7.08497e-10,0,0,-8.71862e-08,7.08497e-10,0,0,6.30895e-12,10000,10000,0.124697,0.124697,1,9.93,4.93,0,0,993
278.746,6.43313e-12,0,0,6.37809e-12,0,0,-1.11226e-07,-2.28004e-12,4.25649e-21,6.93035e-10,0,0,-7.95648e-08,6.93035e-10,0,0,6.43313e-12,10000,10000,0.124697,0.124697,1,9.94,4.94,0,0,994
278.746,6.5573e-12,0,0,6.50354e-12,0,0,-8.19677e-08,-2.39266e-12,4.26028e-21,6.77574e-10,0,0,-7.19439e-08,6.77574e-10,0,0,6.5573e-12,10000,10000,0.124697,0.124697,1,9.95,4.95,0,0,995
278.746,6.68148e-12,0,0,6.629e-12,0,0,-5.27082e-08,-2.50528e-12,4.26408e-21,6.62113e-10,0,0,-6.43225e-08,6.62113e-10,0,0,6.68148e-12,10000,10000,0.124697,0.124697,1,9.96,4.96,0,0,996
278.746,6.80566e-12,0,0,6.75445e-12,0,0,-2.345e-08,-2.6179e-12,4.26787e-21,6.46652e-10,0,0,-5.67015e-08,6.46652e-10,0,0,6.80566e-12,10000,10000,0.124697,0.124697,1,9.97,4.97,0,0,997
278.746,6.92984e-12,0,0,6.87991e-12,0,0,5.80957e-09,-2.73052e-12,4.27166e-21,6.3119e-10,0,0,-4.90802e-08,6.3119e-10,0,0,6.92984e-12,10000,10000,0.124697,0.124697,1,9.98,4.98,0,0,998
