T,U:0,U:1,U:2,U_0:0,U_0:1,U_0:2,ddt0(p),ddt0(rho),ddt0(rho,K),ddt0(rho,U):0,ddt0(rho,U):1,ddt0(rho,U):2,ddt0(rho,e),ddtCorrDdt0(rho,U):0,ddtCorrDdt0(rho,U):1,ddtCorrDdt0(rho,U):2,mag(U),p,p_0,rho,rho_0,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,Point ID
248.546,292.182,0,0,292.182,0,0,-16296.7,0.39657,13325,103.541,0,0,-159460,103.541,0,0,292.182,30482.9,30483,0.426297,0.426291,1,5.95,0.95,0,0,595
248.559,292.182,0,0,292.183,0,0,882.7,0.507416,19174.2,139.753,0,0,-149842,139.753,0,0,292.182,30483.1,30483.2,0.426279,0.426275,1,5.96,0.96,0,0,596
248.568,292.183,0,0,292.182,0,0,32506.1,0.829124,45028.8,275.24,0,0,-167394,275.24,0,0,292.183,30483.2,30483,0.426263,0.426256,1,5.97,0.97,0,0,597
248.578,292.182,0,0,292.182,0,0,-2122.3,0.687526,33934.3,216.583,0,0,-211302,216.583,0,0,292.182,30482.8,30482.6,0.426241,0.426233,1,5.98,0.98,0,0,598
248.592,292.182,0,0,292.182,0,0,-28838.4,0.660285,20845,167.805,0,0,-269750,167.805,0,0,292.182,30482.7,30482.9,0.426215,0.426208,1,5.99,0.99,0,0,599
248.613,292.182,0,0,292.183,0,0,8517.6,1.12703,47161.4,326.06,0,0,-316467,326.06,0,0,292.182,30483.1,30483.1,0.426185,0.426175,1,6,1,0,0,600
248.634,292.182,0,0,292.182,0,0,13062.3,1.06867,51348.1,331.863,0,0,-287650,331.863,0,0,292.182,30482.9,30482.8,0.426147,0.426136,1,6.01,1.01,0,0,601
248.651,292.182,0,0,292.182,0,0,-8840.98,0.585003,24548.1,169.48,0,0,-197334,169.48,0,0,292.182,30482.8,30482.8,0.426114,0.426107,1,6.02,1.02,0,0,602
248.664,292.182,0,0,292.182,0,0,-3128.85,0.398515,14386.2,107.457,0,0,-127212,107.457,0,0,292.182,30482.9,30482.9,0.426095,0.426091,1,6.03,1.03,0,0,603
248.672,292.182,0,0,292.182,0,0,5493.2,0.433827,20182.4,132.453,0,0,-116296,132.453,0,0,292.182,30482.9,30482.9,0.426083,0.426078,1,6.04,1.04,0,0,604
248.678,292.182,0,0,292.182,0,0,1983.34,0.648727,30271.6,198.378,0,0,-189440,198.378,0,0,292.182,30482.9,30482.8,0.42607,0.426064,1,6.05,1.05,0,0,605
248.693,292.182,0,0,292.182,0,0,4848.1,1.13249,50547.9,338.448,0,0,-327252,338.448,0,0,292.182,30482.8,30482.8,0.426045,0.426035,1,6.06,1.06,0,0,606
248.716,292.181,0,0,292.181,0,0,3435.25,1.50575,66016.1,445.919,0,0,-442620,445.919,0,0,292.181,30482.8,30482.8,0.426004,0.425989,1,6.07,1.07,0,0,607
248.748,292.181,0,0,292.181,0,0,279.275,1.56276,67526.9,459.418,0,0,-467570,459.418,0,0,292.181,30482.8,30482.8,0.42595,0.425934,1,6.08,1.08,0,0,608
248.78,292.18,0,0,292.18,0,0,4090.75,1.3538,59451.1,401.25,0,0,-395454,401.25,0,0,292.18,30482.8,30482.8,0.425896,0.425882,1,6.09,1.09,0,0,609
248.804,292.18,0,0,292.18,0,0,877.905,0.894268,39365.9,265.375,0,0,-265771,265.375,0,0,292.18,30482.8,30482.7,0.425853,0.425843,1,6.1,1.1,0,0,610
248.819,292.18,0,0,292.18,0,0,-1129.37,0.518686,22401.4,152.445,0,0,-158236,152.445,0,0,292.18,30482.8,30482.8,0.425828,0.425822,1,6.11,1.11,0,0,611
248.828,292.18,0,0,292.18,0,0,1838.79,0.499328,22253.1,149.109,0,0,-145034,149.109,0,0,292.18,30482.8,30482.8,0.425813,0.425808,1,6.12,1.12,0,0,612
248.838,292.179,0,0,292.179,0,0,5202.76,0.87988,38107.6,258.966,0,0,-250676,258.966,0,0,292.179,30482.9,30482.8,0.425797,0.425789,1,6.13,1.13,0,0,613
248.857,292.179,0,0,292.179,0,0,-373.84,1.60499,68182.8,467.832,0,0,-481852,467.832,0,0,292.179,30482.9,30482.8,0.425763,0.425749,1,6.14,1.14,0,0,614
248.893,292.178,0,0,292.178,0,0,-456.17,2.37684,102051,696.506,0,0,-713336,696.506,0,0,292.178,30482.9,30482.9,0.425702,0.42568,1,6.15,1.15,0,0,615
248.944,292.178,0,0,292.178,0,0,6054.23,2.78855,121070,821.748,0,0,-820468,821.748,0,0,292.178,30482.9,30482.9,0.425617,0.425589,1,6.16,1.16,0,0,616
249,292.177,0,0,292.177,0,0,-3070.6,2.64779,112979,773.49,0,0,-801040,773.49,0,0,292.177,30482.9,30482.9,0.42552,0.425493,1,6.17,1.17,0,0,617
249.053,292.177,0,0,292.177,0,0,-6248,2.19123,91454.6,633.124,0,0,-672159,633.124,0,0,292.177,30483,30483,0.42543,0.425407,1,6.18,1.18,0,0,618
249.096,292.177,0,0,292.177,0,0,3064.43,1.65467,70705.8,483.724,0,0,-488166,483.724,0,0,292.177,30483.1,30483.1,0.425358,0.425341,1,6.19,1.19,0,0,619
249.126,292.177,0,0,292.177,0,0,4969.71,1.077,47940.9,321.419,0,0,-310322,321.419,0,0,292.177,30483.1,30483.1,0.425308,0.425296,1,6.2,1.2,0,0,620
249.143,292.176,0,0,292.176,0,0,-1844.37,0.636572,28102.4,189.178,0,0,-195342,189.178,0,0,292.176,30483.1,30483.1,0.425278,0.42527,1,6.21,1.21,0,0,621
249.155,292.175,0,0,292.175,0,0,442.4,0.628523,25282.9,178.353,0,0,-187228,178.353,0,0,292.175,30483.1,30483.1,0.425259,0.425252,1,6.22,1.22,0,0,622
249.168,292.175,0,0,292.176,0,0,-5893.6,1.02039,39910.8,285.665,0,0,-320446,285.665,0,0,292.175,30483.2,30483.2,0.425238,0.425229,1,6.23,1.23,0,0,623
249.195,292.177,0,0,292.177,0,0,-4090.4,2.74336,114711,793.382,0,0,-832220,793.382,0,0,292.177,30483.3,30483.2,0.425193,0.425169,1,6.24,1.24,0,0,624
249.259,292.177,0,0,292.177,0,0,10953.6,4.87235,211114,1434.35,0,0,-1.43264e+06,1434.35,0,0,292.177,30483.3,30483.2,0.425084,0.425038,1,6.25,1.25,0,0,625
249.36,292.175,0,0,292.175,0,0,4235.79,5.8489,255620,1729.33,0,0,-1.742e+06,1729.33,0,0,292.175,30483.1,30483.1,0.42491,0.424852,1,6.26,1.26,0,0,626
249.482,292.174,0,0,292.174,0,0,-3250.83,6.28038,272030,1848.53,0,0,-1.88996e+06,1848.53,0,0,292.174,30483.1,30483.1,0.424702,0.424641,1,6.27,1.27,0,0,627
249.61,292.174,0,0,292.174,0,0,2510.77,6.32711,273006,1858.71,0,0,-1.8896e+06,1858.71,0,0,292.174,30483.2,30483.1,0.424484,0.424421,1,6.28,1.28,0,0,628
249.737,292.173,0,0,292.173,0,0,5024.48,5.90137,253292,1729.04,0,0,-1.75576e+06,1729.04,0,0,292.173,30483.2,30483.1,0.424268,0.424208,1,6.29,1.29,0,0,629
249.853,292.172,0,0,292.172,0,0,5776.38,4.98614,211670,1452.88,0,0,-1.47964e+06,1452.88,0,0,292.172,30483.2,30483.2,0.424071,0.42402,1,6.3,1.3,0,0,630
249.948,292.172,0,0,292.172,0,0,5888.55,3.84363,160930,1112.31,0,0,-1.13702e+06,1112.31,0,0,292.172,30483.4,30483.3,0.423913,0.423873,1,6.31,1.31,0,0,631
250.019,292.172,0,0,292.172,0,0,-2217.33,2.6843,109521,766.992,0,0,-809856,766.992,0,0,292.172,30483.4,30483.4,0.423793,0.423764,1,6.32,1.32,0,0,632
250.069,292.173,0,0,292.174,0,0,-13425.2,1.61592,63708,454.116,0,0,-517667,454.116,0,0,292.173,30483.4,30483.6,0.423707,0.42369,1,6.33,1.33,0,0,633
250.099,292.177,0,0,292.18,0,0,-25540.7,0.826353,14110.8,169.013,0,0,-311288,169.013,0,0,292.177,30483.3,30483.4,0.423656,0.423645,1,6.34,1.34,0,0,634
250.118,292.184,0,0,292.188,0,0,29622.1,0.936113,-26472.2,46.158,0,0,-206642,46.158,0,0,292.184,30483.9,30483.8,0.423631,0.423622,1,6.35,1.35,0,0,635
250.133,292.198,0,0,292.206,0,0,11531.6,1.20614,-54426.2,-10.0306,0,0,-332658,-10.0306,0,0,292.198,30485.6,30485.8,0.423629,0.423622,1,6.36,1.36,0,0,636
250.169,292.229,0,0,292.24,0,0,-20373.4,4.011,5142.05,603.699,0,0,-1.25266e+06,603.699,0,0,292.229,30486.4,30486.6,0.42358,0.423544,1,6.37,1.37,0,0,637
250.266,292.295,0,0,292.316,0,0,-279473,9.80676,157775,1973.08,0,0,-3.6353e+06,1973.08,0,0,292.295,30485.9,30488.6,0.423411,0.423339,1,6.38,1.38,0,0,638
250.685,292.394,0,0,292.443,0,0,246424,49.0866,1.40697e+06,11988.8,0,0,-1.4094e+07,11988.8,0,0,292.394,30488.2,30485.4,0.422735,0.422298,1,6.39,1.39,0,0,639
251.934,292.611,0,0,292.689,0,0,-553835,144.472,5.19387e+06,38887.8,0,0,-4.46704e+07,38887.8,0,0,292.611,30496.2,30504.7,0.420754,0.419586,1,6.4,1.4,0,0,640
256.322,292.856,0,0,292.867,0,0,-126560,451.918,1.95494e+07,132927,0,0,-1.35728e+08,132927,0,0,292.856,30496.6,30491.6,0.413629,0.409613,1,6.41,1.41,0,0,641
267.701,292.698,0,0,292.583,0,0,1.24761e+06,690.901,3.10241e+07,207108,0,0,-2.03911e+08,207108,0,0,292.698,30465.1,30447.1,0.395917,0.389188,1,6.42,1.42,0,0,642
284.384,292.241,0,0,292.132,0,0,-232777,635.919,2.81294e+07,189175,0,0,-1.91128e+08,189175,0,0,292.241,30450,30458.1,0.372526,0.366035,1,6.43,1.43,0,0,643
301.775,291.985,0,0,291.966,0,0,-510992,547.948,2.345e+07,160309,0,0,-1.65462e+08,160309,0,0,291.985,30473.9,30481.3,0.351283,0.345679,1,6.44,1.44,0,0,644
318.333,291.975,0,0,291.989,0,0,51545.2,459.981,1.94872e+07,133894,0,0,-1.377e+08,133894,0,0,291.975,30487.1,30487.3,0.333095,0.328361,1,6.45,1.45,0,0,645
333.396,292.028,0,0,292.036,0,0,150176,373.339,1.58562e+07,108809,0,0,-1.11493e+08,108809,0,0,292.028,30487.1,30485.9,0.317991,0.314133,1,6.46,1.46,0,0,646
346.586,292.068,0,0,292.073,0,0,54492.1,295.253,1.25334e+07,86029.4,0,0,-8.8334e+07,86029.4,0,0,292.068,30484.4,30483.2,0.305819,0.30275,1,6.47,1.47,0,0,647
357.74,292.096,0,0,292.107,0,0,-178665,227.786,9.58884e+06,66095.5,0,0,-6.86996e+07,66095.5,0,0,292.096,30482.6,30483.7,0.296234,0.293856,1,6.48,1.48,0,0,648
366.881,292.128,0,0,292.142,0,0,-71213,174.227,7.33244e+06,50548.3,0,0,-5.2383e+07,50548.3,0,0,292.128,30484.6,30486.1,0.28885,0.287035,1,6.49,1.49,0,0,649
374.145,292.156,0,0,292.158,0,0,190883,132.547,5.68463e+06,38819.7,0,0,-3.92406e+07,38819.7,0,0,292.156,30485.8,30484.6,0.283239,0.281857,1,6.5,1.5,0,0,650
379.75,292.161,0,0,292.153,0,0,132888,97.8418,4.23412e+06,28785.1,0,0,-2.8986e+07,28785.1,0,0,292.161,30483.4,30481.4,0.279027,0.277996,1,6.51,1.51,0,0,651
383.978,292.154,0,0,292.153,0,0,-110472,69.5343,2.93816e+06,20214.2,0,0,-2.11108e+07,20214.2,0,0,292.154,30481.2,30481.4,0.27593,0.275191,1,6.52,1.52,0,0,652
387.098,292.158,0,0,292.165,0,0,-125977,49.292,2.03933e+06,14180.8,0,0,-1.5084e+07,14180.8,0,0,292.158,30482.2,30483.6,0.273712,0.27319,1,6.53,1.53,0,0,653
389.346,292.169,0,0,292.173,0,0,48914.4,35.4434,1.50768e+06,10338,0,0,-1.04983e+07,10338,0,0,292.169,30483.8,30483.8,0.272143,0.271771,1,6.54,1.54,0,0,654
390.924,292.172,0,0,292.169,0,0,77733.1,24.6661,1.08534e+06,7318.12,0,0,-7.19716e+06,7318.12,0,0,292.172,30483.3,30482.6,0.27104,0.270779,1,6.55,1.55,0,0,655
392.009,292.168,0,0,292.165,0,0,5991.05,16.3431,711059,4821.19,0,0,-4.8821e+06,4821.19,0,0,292.168,30482.3,30482.1,0.270281,0.270105,1,6.56,1.56,0,0,656
392.742,292.166,0,0,292.165,0,0,-3668.35,10.7417,455940,3129.73,0,0,-3.22779e+06,3129.73,0,0,292.166,30482.2,30482.1,0.269774,0.26966,1,6.57,1.57,0,0,657
393.225,292.166,0,0,292.166,0,0,2663.18,6.93615,293950,2019.36,0,0,-2.07172e+06,2019.36,0,0,292.166,30482.2,30482.1,0.269444,0.269369,1,6.58,1.58,0,0,658
393.533,292.166,0,0,292.167,0,0,-8401.67,4.23565,177231,1225.37,0,0,-1.29012e+06,1225.37,0,0,292.166,30482.1,30482.2,0.269233,0.269186,1,6.59,1.59,0,0,659
393.723,292.166,0,0,292.167,0,0,1839.55,2.5408,106674,736.283,0,0,-756742,736.283,0,0,292.166,30482.3,30482.4,0.269104,0.269077,1,6.6,1.6,0,0,660
393.833,292.166,0,0,292.166,0,0,10182.1,1.46266,64124.5,433.149,0,0,-412886,433.149,0,0,292.166,30482.4,30482.2,0.26903,0.269013,1,6.61,1.61,0,0,661
393.892,292.165,0,0,292.165,0,0,-5073.24,0.657,26518.9,186.743,0,0,-209513,186.743,0,0,292.165,30482.3,30482.3,0.268989,0.268981,1,6.62,1.62,0,0,662
393.92,292.165,0,0,292.166,0,0,-10286.3,0.208757,4253.14,45.053,0,0,-88198.4,45.053,0,0,292.165,30482.4,30482.4,0.26897,0.268968,1,6.63,1.63,0,0,663
393.931,292.166,0,0,292.166,0,0,-553.89,0.0740982,1217.48,14.9916,0,0,-23583.8,14.9916,0,0,292.166,30482.6,30482.6,0.268964,0.268964,1,6.64,1.64,0,0,664
393.932,292.165,0,0,292.165,0,0,2225.26,-0.0490068,178.515,-6.54805,0,0,20232.6,-6.54805,0,0,292.165,30482.6,30482.6,0.268964,0.268964,1,6.65,1.65,0,0,665
393.926,292.164,0,0,292.164,0,0,-1331.23,-0.332469,-13558.5,-94.9749,0,0,96302.5,-94.9749,0,0,292.164,30482.6,30482.5,0.268968,0.268971,1,6.66,1.66,0,0,666
393.908,292.164,0,0,292.165,0,0,-10915.4,-0.546131,-27875.2,-175.189,0,0,136428,-175.189,0,0,292.164,30482.6,30482.7,0.268981,0.268986,1,6.67,1.67,0,0,667
393.884,292.165,0,0,292.166,0,0,9647.6,-0.356829,-15149.5,-103.979,0,0,130974,-103.979,0,0,292.165,30482.8,30482.8,0.268997,0.269002,1,6.68,1.68,0,0,668
393.864,292.165,0,0,292.165,0,0,8993.8,-0.291783,-9418.24,-74.8605,0,0,109854,-74.8605,0,0,292.165,30482.7,30482.5,0.269011,0.269013,1,6.69,1.69,0,0,669
393.846,292.164,0,0,292.165,0,0,-38512.9,-0.563001,-33949.5,-198.444,0,0,72675.9,-198.444,0,0,292.164,30482.4,30482.7,0.269022,0.269026,1,6.7,1.7,0,0,670
393.832,292.165,0,0,292.167,0,0,-987,-0.313267,-18603.3,-109.437,0,0,91407,-109.437,0,0,292.165,30482.9,30483.2,0.269035,0.26904,1,6.71,1.71,0,0,671
393.819,292.167,0,0,292.165,0,0,66370.4,0.17449,28210.6,122.048,0,0,113194,122.048,0,0,292.167,30483.2,30482.8,0.269046,0.269046,1,6.72,1.72,0,0,672
393.805,292.164,0,0,292.161,0,0,14454.4,-0.0790135,12262.3,30.429,0,0,59714.1,30.429,0,0,292.164,30482.4,30482.1,0.269049,0.269049,1,6.73,1.73,0,0,673
393.793,292.161,0,0,292.161,0,0,-65005.8,-0.570913,-43740.8,-233.113,0,0,8993.46,-233.113,0,0,292.161,30481.9,30482.4,0.269053,0.269058,1,6.74,1.74,0,0,674
393.789,292.163,0,0,292.165,0,0,-43739.2,-0.372252,-38415.8,-185.867,0,0,2489.29,-185.867,0,0,292.163,30482.7,30483.3,0.269062,0.269067,1,6.75,1.75,0,0,675
393.786,292.166,0,0,292.165,0,0,49233.5,0.21829,22493.4,108.877,0,0,57343.4,108.877,0,0,292.166,30483.4,30483.2,0.269071,0.269071,1,6.76,1.76,0,0,676
393.781,292.164,0,0,292.161,0,0,66739.8,0.313133,42999.1,192.919,0,0,72572.1,192.919,0,0,292.164,30482.9,30482.3,0.269071,0.269067,1,6.77,1.77,0,0,677
393.774,292.159,0,0,292.158,0,0,-4500,-0.0686495,6460.7,12.0855,0,0,9350.5,12.0855,0,0,292.159,30482.2,30482,0.269068,0.269067,1,6.78,1.78,0,0,678
393.772,292.157,0,0,292.158,0,0,-25093.3,-0.17155,-15166.2,-76.9708,0,0,-11160.6,-76.9708,0,0,292.157,30482.1,30482.3,0.269069,0.26907,1,6.79,1.79,0,0,679
393.772,292.158,0,0,292.158,0,0,5450.35,0.00479735,-1117.2,-3.1231,0,0,12151.5,-3.1231,0,0,292.158,30482.4,30482.4,0.269072,0.269072,1,6.8,1.8,0,0,680
393.771,292.159,0,0,292.157,0,0,24306.1,0.0610536,13116.9,53.8156,0,0,42307,53.8156,0,0,292.159,30482.4,30482.2,0.269073,0.269072,1,6.81,1.81,0,0,681
393.765,292.157,0,0,292.155,0,0,20106.2,-0.0511243,8539.47,21.7612,0,0,65448.6,21.7612,0,0,292.157,30482.2,30481.9,0.269074,0.269074,1,6.82,1.82,0,0,682
393.754,292.155,0,0,292.154,0,0,-5211.9,-0.296165,-11797.8,-83.6446,0,0,75748.4,-83.6446,0,0,292.155,30481.9,30481.9,0.26908,0.269082,1,6.83,1.83,0,0,683
393.74,292.154,0,0,292.155,0,0,-19069.2,-0.426979,-25662,-150.209,0,0,80396,-150.209,0,0,292.154,30481.9,30482.1,0.269089,0.269094,1,6.84,1.84,0,0,684
393.724,292.156,0,0,292.156,0,0,-3809.82,-0.339045,-19386.4,-115.884,0,0,92092.8,-115.884,0,0,292.156,30482.2,30482.2,0.269102,0.269105,1,6.85,1.85,0,0,685
393.71,292.156,0,0,292.156,0,0,10200.4,-0.221373,-6525.13,-54.6726,0,0,91764.6,-54.6726,0,0,292.156,30482.2,30482.2,0.269113,0.269116,1,6.86,1.86,0,0,686
393.695,292.156,0,0,292.156,0,0,4963.5,-0.216015,-5593.03,-50.6997,0,0,77102.2,-50.6997,0,0,292.156,30482.1,30482,0.269122,0.269124,1,6.87,1.87,0,0,687
393.682,292.156,0,0,292.156,0,0,-11002.7,-0.275331,-14076.4,-88.4019,0,0,55068.3,-88.4019,0,0,292.156,30482,30482,0.26913,0.269132,1,6.88,1.88,0,0,688
393.672,292.156,0,0,292.156,0,0,-7144.56,-0.206449,-12023.4,-71.3122,0,0,44047.6,-71.3122,0,0,292.156,30482.1,30482.1,0.269136,0.269139,1,6.89,1.89,0,0,689
393.665,292.157,0,0,292.157,0,0,5807.75,-0.0783627,-2779.34,-20.9604,0,0,37960.8,-20.9604,0,0,292.157,30482.1,30482.1,0.269142,0.269143,1,6.9,1.9,0,0,690
393.66,292.157,0,0,292.157,0,0,-7404.23,-0.12157,-6483.43,-39.95,0,0,17966.7,-39.95,0,0,292.157,30482,30482.1,0.269145,0.269145,1,6.91,1.91,0,0,691
393.656,292.158,0,0,292.158,0,0,-13843.2,-0.130389,-9245.95,-50.693,0,0,4555.29,-50.693,0,0,292.158,30482,30482.2,0.269148,0.269148,1,6.92,1.92,0,0,692
393.654,292.159,0,0,292.159,0,0,7386.12,0.0235462,3024.2,13.7925,0,0,11360.1,13.7925,0,0,292.159,30482.1,30482.2,0.269149,0.269149,1,6.93,1.93,0,0,693
393.653,292.16,0,0,292.159,0,0,11079.7,0.0572759,8401.05,37.1236,0,0,10462.3,37.1236,0,0,292.16,30482,30481.9,0.269149,0.269148,1,6.94,1.94,0,0,694
393.652,292.16,0,0,292.159,0,0,-4521.36,-0.0272604,212.11,-3.2547,0,0,-3104.51,-3.2547,0,0,292.16,30481.8,30481.8,0.269148,0.269148,1,6.95,1.95,0,0,695
393.652,292.161,0,0,292.161,0,0,-10827.7,-0.0425489,-4700.69,-22.3043,0,0,-14246.8,-22.3043,0,0,292.161,30481.7,30481.8,0.269147,0.269148,1,6.96,1.96,0,0,696
393.653,292.162,0,0,292.162,0,0,288.215,0.0635409,2807.44,18.8903,0,0,-18321,18.8903,0,0,292.162,30481.7,30481.8,0.269147,0.269146,1,6.97,1.97,0,0,697
393.656,292.164,0,0,292.163,0,0,11150.8,0.181277,13119.9,71.3841,0,0,-26516.2,71.3841,0,0,292.164,30481.6,30481.5,0.269143,0.269141,1,6.98,1.98,0,0,698
393.662,292.164,0,0,292.163,0,0,8650.1,0.201559,15000.9,80.783,0,0,-38828.4,80.783,0,0,292.164,30481.3,30481.2,0.269138,0.269135,1,6.99,1.99,0,0,699
393.669,292.163,0,0,292.162,0,0,6768.75,0.179173,13924.4,73.8279,0,0,-36811.4,73.8279,0,0,292.163,30481.1,30481.1,0.269131,0.269129,1,7,2,0,0,700
393.674,292.163,0,0,292.162,0,0,12153.6,0.180467,16650.5,83.3482,0,0,-23773.2,83.3482,0,0,292.163,30481,30480.8,0.269125,0.269123,1,7.01,2.01,0,0,701
393.678,292.162,0,0,292.161,0,0,15762.4,0.177027,18776.8,90.1261,0,0,-13745,90.1261,0,0,292.162,30480.7,30480.6,0.269121,0.269118,1,7.02,2.02,0,0,702
393.681,292.161,0,0,292.159,0,0,4845.99,0.0862041,10119.7,47.2325,0,0,-13748.1,47.2325,0,0,292.161,30480.3,30480.3,0.269116,0.269114,1,7.03,2.03,0,0,703
393.683,292.159,0,0,292.159,0,0,-10589.8,-0.0356276,-3548.57,-17.3407,0,0,-15727.4,-17.3407,0,0,292.159,30480.2,30480.3,0.269113,0.269113,1,7.04,2.04,0,0,704
393.685,292.159,0,0,292.161,0,0,-2156.05,0.0012465,-2460.72,-8.22355,0,0,-5748.99,-8.22355,0,0,292.159,30480.4,30480.4,0.269113,0.269113,1,7.05,2.05,0,0,705
393.686,292.16,0,0,292.161,0,0,10135.6,0.0629771,5167.83,26.9072,0,0,6400,26.9072,0,0,292.16,30480.4,30480.4,0.269113,0.269112,1,7.06,2.06,0,0,706
393.685,292.159,0,0,292.159,0,0,8216.58,0.0346928,5691.98,24.5686,0,0,10090.6,24.5686,0,0,292.159,30480.4,30480.2,0.269113,0.269112,1,7.07,2.07,0,0,707
393.684,292.159,0,0,292.159,0,0,7523.09,-0.0312691,1326.72,-0.0151997,0,0,28126.5,-0.0151997,0,0,292.159,30480.3,30480.2,0.269113,0.269113,1,7.08,2.08,0,0,708
393.679,292.158,0,0,292.158,0,0,-2435.93,-0.198419,-9430.97,-61.2683,0,0,53380.9,-61.2683,0,0,292.158,30480.3,30480.2,0.269116,0.269118,1,7.09,2.09,0,0,709
393.669,292.157,0,0,292.157,0,0,-324.9,-0.226458,-10911.8,-70.4563,0,0,67046,-70.4563,0,0,292.157,30480.4,30480.4,0.269124,0.269127,1,7.1,2.1,0,0,710
393.659,292.156,0,0,292.156,0,0,14233.8,-0.0986496,-1531.37,-19.7038,0,0,65047.9,-19.7038,0,0,292.156,30480.5,30480.4,0.269132,0.269134,1,7.11,2.11,0,0,711
393.649,292.156,0,0,292.156,0,0,-2471.55,-0.15156,-6047.02,-42.9029,0,0,39251.4,-42.9029,0,0,292.156,30480.4,30480.4,0.269138,0.269139,1,7.12,2.12,0,0,712
393.643,292.154,0,0,292.155,0,0,-10529.6,-0.147372,-9072.27,-52.6434,0,0,17905.8,-52.6434,0,0,292.154,30480.4,30480.6,0.269143,0.269144,1,7.13,2.13,0,0,713
393.64,292.154,0,0,292.154,0,0,7685.28,0.0084781,1918.87,7.7668,0,0,16620.9,7.7668,0,0,292.154,30480.6,30480.6,0.269146,0.269146,1,7.14,2.14,0,0,714
393.638,292.154,0,0,292.153,0,0,6133.21,0.0202023,4290.68,17.6416,0,0,9238.2,17.6416,0,0,292.154,30480.6,30480.5,0.269147,0.269147,1,7.15,2.15,0,0,715
393.637,292.153,0,0,292.152,0,0,-3955.65,-0.0291087,-1268.67,-8.51608,0,0,-1140.25,-8.51608,0,0,292.153,30480.6,30480.6,0.269147,0.269148,1,7.16,2.16,0,0,716
393.638,292.152,0,0,292.152,0,0,-2286.05,-0.009952,-1616.88,-6.82677,0,0,-2717.67,-6.82677,0,0,292.152,30480.6,30480.6,0.269148,0.269148,1,7.17,2.17,0,0,717
393.638,292.151,0,0,292.151,0,0,3097.06,0.0344029,1974.5,11.9969,0,0,-2586.77,11.9969,0,0,292.151,30480.7,30480.7,0.269148,0.269148,1,7.18,2.18,0,0,718
393.64,292.151,0,0,292.151,0,0,6769.43,0.092464,6754.69,36.8328,0,0,-10828.1,36.8328,0,0,292.151,30480.7,30480.7,0.269148,0.269147,1,7.19,2.19,0,0,719
393.643,292.151,0,0,292.149,0,0,7879.42,0.169533,10876.4,62.1307,0,0,-31153.4,62.1307,0,0,292.151,30480.6,30480.6,0.269145,0.269143,1,7.2,2.2,0,0,720
393.649,292.149,0,0,292.149,0,0,-4224.96,0.129099,7230.04,43.6149,0,0,-49217.1,43.6149,0,0,292.149,30480.6,30480.6,0.269139,0.269138,1,7.21,2.21,0,0,721
393.657,292.148,0,0,292.148,0,0,3139.7,0.146039,10255.3,56.2109,0,0,-35931.2,56.2109,0,0,292.148,30480.6,30480.6,0.269134,0.269134,1,7.22,2.22,0,0,722
393.663,292.148,0,0,292.147,0,0,14248.5,0.181547,16575.3,82.755,0,0,-18873.9,82.755,0,0,292.148,30480.6,30480.4,0.26913,0.269128,1,7.23,2.23,0,0,723
393.666,292.148,0,0,292.146,0,0,-5597.59,0.0232055,6214.32,23.9749,0,0,-20909.6,23.9749,0,0,292.148,30480.2,30480.2,0.269125,0.269124,1,7.24,2.24,0,0,724
393.667,292.148,0,0,292.147,0,0,-9949.33,-0.0354413,142.985,-5.35871,0,0,-14186.5,-5.35871,0,0,292.148,30480.1,30480.2,0.269122,0.269123,1,7.25,2.25,0,0,725
393.668,292.148,0,0,292.148,0,0,13329.3,0.0879511,10166.1,47.1641,0,0,6879.46,47.1641,0,0,292.148,30480.1,30479.9,0.269121,0.269121,1,7.26,2.26,0,0,726
393.667,292.148,0,0,292.148,0,0,20649.9,0.105402,12640.5,58.557,0,0,19902.6,58.557,0,0,292.148,30479.8,30479.6,0.269121,0.26912,1,7.27,2.27,0,0,727
393.665,292.147,0,0,292.146,0,0,7873.95,-0.00891555,632.875,1.4804,0,0,22303.2,1.4804,0,0,292.147,30479.6,30479.5,0.269121,0.26912,1,7.28,2.28,0,0,728
393.662,292.146,0,0,292.146,0,0,2536.83,-0.112363,-10743.3,-51.6581,0,0,39993.6,-51.6581,0,0,292.146,30479.7,30479.7,0.269123,0.269124,1,7.29,2.29,0,0,729
393.656,292.144,0,0,292.145,0,0,14194.5,-0.0908648,-4345.31,-26.0007,0,0,62617.1,-26.0007,0,0,292.144,30480,30479.9,0.26913,0.269131,1,7.3,2.3,0,0,730
393.648,292.141,0,0,292.14,0,0,49444.3,0.155415,19623.7,92.0236,0,0,76708.2,92.0236,0,0,292.141,30480.2,30479.9,0.269138,0.269136,1,7.31,2.31,0,0,731
393.64,292.136,0,0,292.134,0,0,15058.3,0.00598,10270.1,37.7234,0,0,35752.3,37.7234,0,0,292.136,30480,30479.8,0.269141,0.26914,1,7.32,2.32,0,0,732
393.635,292.132,0,0,292.131,0,0,-37689.7,-0.264701,-12530.5,-80.9432,0,0,-14654.7,-80.9432,0,0,292.132,30479.8,30480.2,0.269143,0.269145,1,7.33,2.33,0,0,733
